time,mean,variance,standard_deviation,minimum,maximum,count
31.066666666666663,0.3408434987068176,,,0.3408434987068176,0.3408434987068176,1
31.1,0.3508149087429046,,,0.3508149087429046,0.3508149087429046,1
31.133333333333333,0.3015699088573456,,,0.3015699088573456,0.3015699088573456,1
31.166666666666668,0.4259314239025116,,,0.4259314239025116,0.4259314239025116,1
31.2,0.4241881966590881,,,0.4241881966590881,0.4241881966590881,1
31.23333333333333,0.4051072299480438,,,0.4051072299480438,0.4051072299480438,1
31.266666666666666,0.3832637369632721,0.017565520877838026,0.13253497982735737,0.2895473539829254,0.4769801199436188,2
31.3,0.4932530224323272,,,0.4932530224323272,0.4932530224323272,1
31.33333333333333,0.4114954173564911,,,0.4114954173564911,0.4114954173564911,1
31.366666666666667,0.5278902649879456,,,0.5278902649879456,0.5278902649879456,1
31.4,0.2568728029727936,,,0.2568728029727936,0.2568728029727936,1
31.433333333333334,0.4534384906291961,,,0.4534384906291961,0.4534384906291961,1
31.466666666666665,0.4606979787349701,,,0.4606979787349701,0.4606979787349701,1
31.5,0.4620733261108398,,,0.4620733261108398,0.4620733261108398,1
31.53333333333333,0.5141417980194092,,,0.5141417980194092,0.5141417980194092,1
31.566666666666663,0.4747019112110138,,,0.4747019112110138,0.4747019112110138,1
31.6,0.3443273901939392,,,0.3443273901939392,0.3443273901939392,1
31.633333333333333,0.508884072303772,,,0.508884072303772,0.508884072303772,1
31.666666666666668,0.3207921683788299,,,0.3207921683788299,0.3207921683788299,1
31.7,0.31539186835289,,,0.31539186835289,0.31539186835289,1
31.73333333333333,0.3801667988300323,,,0.3801667988300323,0.3801667988300323,1
31.766666666666666,0.4227873682975769,,,0.4227873682975769,0.4227873682975769,1
31.8,0.4331854581832886,,,0.4331854581832886,0.4331854581832886,1
31.83333333333333,0.3900419771671295,,,0.3900419771671295,0.3900419771671295,1
31.866666666666667,0.3265120387077331,,,0.3265120387077331,0.3265120387077331,1
31.9,0.2917298674583435,,,0.2917298674583435,0.2917298674583435,1
31.966666666666665,0.2525550425052643,,,0.2525550425052643,0.2525550425052643,1
32.0,0.3306769132614136,,,0.3306769132614136,0.3306769132614136,1
32.1,0.3270641565322876,,,0.3270641565322876,0.3270641565322876,1
32.833333333333336,0.2788272798061371,,,0.2788272798061371,0.2788272798061371,1
32.86666666666667,0.2603638470172882,,,0.2603638470172882,0.2603638470172882,1
32.9,0.4761450886726379,,,0.4761450886726379,0.4761450886726379,1
32.93333333333333,0.35724832117557526,0.008704314747803199,0.09329691713986694,0.2912774384021759,0.4232192039489746,2
32.96666666666667,0.3030242323875427,,,0.3030242323875427,0.3030242323875427,1
33.13333333333333,0.3573857545852661,,,0.3573857545852661,0.3573857545852661,1
33.233333333333334,0.3364925384521484,,,0.3364925384521484,0.3364925384521484,1
33.266666666666666,0.3905706107616424,,,0.3905706107616424,0.3905706107616424,1
33.3,0.2770420908927917,,,0.2770420908927917,0.2770420908927917,1
33.333333333333336,0.25599405169487,,,0.25599405169487,0.25599405169487,1
33.36666666666667,0.2946747541427612,,,0.2946747541427612,0.2946747541427612,1
33.43333333333333,0.2805385291576385,,,0.2805385291576385,0.2805385291576385,1
33.46666666666667,0.2687220573425293,,,0.2687220573425293,0.2687220573425293,1
33.5,0.2902222871780395,,,0.2902222871780395,0.2902222871780395,1
33.53333333333333,0.2947490811347961,,,0.2947490811347961,0.2947490811347961,1
33.56666666666667,0.4575700759887695,,,0.4575700759887695,0.4575700759887695,1
33.6,0.3208585083484649,,,0.3208585083484649,0.3208585083484649,1
33.63333333333333,0.3352463841438293,,,0.3352463841438293,0.3352463841438293,1
33.766666666666666,0.2941091954708099,,,0.2941091954708099,0.2941091954708099,1
33.8,0.3368025422096252,,,0.3368025422096252,0.3368025422096252,1
33.833333333333336,0.4188084900379181,,,0.4188084900379181,0.4188084900379181,1
33.86666666666667,0.4882566928863525,,,0.4882566928863525,0.4882566928863525,1
33.9,0.4653168320655823,,,0.4653168320655823,0.4653168320655823,1
33.93333333333333,0.4669804275035858,,,0.4669804275035858,0.4669804275035858,1
33.96666666666667,0.5060511827468872,,,0.5060511827468872,0.5060511827468872,1
34.0,0.646825909614563,,,0.646825909614563,0.646825909614563,1
34.03333333333333,0.3905794620513916,,,0.3905794620513916,0.3905794620513916,1
34.06666666666667,0.4003655910491943,,,0.4003655910491943,0.4003655910491943,1
34.1,0.4558033645153045,,,0.4558033645153045,0.4558033645153045,1
34.13333333333333,0.3349713385105133,,,0.3349713385105133,0.3349713385105133,1
34.166666666666664,0.480502039194107,,,0.480502039194107,0.480502039194107,1
34.2,0.4003356099128723,,,0.4003356099128723,0.4003356099128723,1
34.233333333333334,0.4537625610828399,,,0.4537625610828399,0.4537625610828399,1
34.266666666666666,0.363404780626297,,,0.363404780626297,0.363404780626297,1
34.36666666666667,0.2630696892738342,,,0.2630696892738342,0.2630696892738342,1
34.43333333333333,0.3213071227073669,,,0.3213071227073669,0.3213071227073669,1
34.46666666666667,0.3634383976459503,,,0.3634383976459503,0.3634383976459503,1
34.5,0.4695932567119598,,,0.4695932567119598,0.4695932567119598,1
34.53333333333333,0.4766024649143219,,,0.4766024649143219,0.4766024649143219,1
34.56666666666667,0.5210854411125183,,,0.5210854411125183,0.5210854411125183,1
34.6,0.5032663941383362,,,0.5032663941383362,0.5032663941383362,1
34.63333333333333,0.4417720437049866,,,0.4417720437049866,0.4417720437049866,1
34.666666666666664,0.5103505253791809,,,0.5103505253791809,0.5103505253791809,1
34.7,0.3473153710365295,,,0.3473153710365295,0.3473153710365295,1
34.733333333333334,0.3812634348869324,,,0.3812634348869324,0.3812634348869324,1
34.766666666666666,0.3250324726104736,,,0.3250324726104736,0.3250324726104736,1
34.93333333333333,0.3769339621067047,,,0.3769339621067047,0.3769339621067047,1
34.96666666666667,0.2860913872718811,,,0.2860913872718811,0.2860913872718811,1
35.53333333333333,0.3108343183994293,,,0.3108343183994293,0.3108343183994293,1
35.63333333333333,0.2866268754005432,,,0.2866268754005432,0.2866268754005432,1
35.7,0.30961282551288605,0.0011358752554539997,0.033702748485160666,0.2857813835144043,0.3334442675113678,2
35.733333333333334,0.5572774410247803,,,0.5572774410247803,0.5572774410247803,1
35.8,0.2525953948497772,,,0.2525953948497772,0.2525953948497772,1
35.833333333333336,0.2735233306884765,,,0.2735233306884765,0.2735233306884765,1
35.86666666666667,0.3244262337684631,,,0.3244262337684631,0.3244262337684631,1
35.9,0.4695222973823547,,,0.4695222973823547,0.4695222973823547,1
35.93333333333333,0.3808960020542145,,,0.3808960020542145,0.3808960020542145,1
36.0,0.3073067367076874,,,0.3073067367076874,0.3073067367076874,1
36.03333333333333,0.4298436939716339,,,0.4298436939716339,0.4298436939716339,1
36.06666666666667,0.3341130316257477,,,0.3341130316257477,0.3341130316257477,1
36.16666666666666,0.2922322452068329,,,0.2922322452068329,0.2922322452068329,1
36.2,0.4403441846370697,,,0.4403441846370697,0.4403441846370697,1
36.23333333333333,0.345938891172409,,,0.345938891172409,0.345938891172409,1
36.266666666666666,0.3180658519268036,,,0.3180658519268036,0.3180658519268036,1
36.3,0.3364788889884949,,,0.3364788889884949,0.3364788889884949,1
36.333333333333336,0.3626866638660431,,,0.3626866638660431,0.3626866638660431,1
36.7,0.2632775604724884,,,0.2632775604724884,0.2632775604724884,1
36.73333333333333,0.3174658715724945,,,0.3174658715724945,0.3174658715724945,1
36.766666666666666,0.28108780086040497,0.00021758195299925674,0.01475065940896395,0.2706575095653534,0.2915180921554565,2
36.8,0.3031990230083465,,,0.3031990230083465,0.3031990230083465,1
36.833333333333336,0.3733531236648559,,,0.3733531236648559,0.3733531236648559,1
36.86666666666667,0.3206760883331299,0.0006784640479580192,0.02604734243561172,0.3022578358650207,0.339094340801239,2
36.9,0.3701035678386688,,,0.3701035678386688,0.3701035678386688,1
36.93333333333333,0.3060145080089569,,,0.3060145080089569,0.3060145080089569,1
36.96666666666667,0.2699655294418335,,,0.2699655294418335,0.2699655294418335,1
37.2,0.2644601762294769,,,0.2644601762294769,0.2644601762294769,1
37.766666666666666,0.2724785506725311,,,0.2724785506725311,0.2724785506725311,1
37.833333333333336,0.2600839734077453,,,0.2600839734077453,0.2600839734077453,1
38.1,0.2917782068252563,,,0.2917782068252563,0.2917782068252563,1
38.4,0.2883162200450897,,,0.2883162200450897,0.2883162200450897,1
40.36666666666667,0.2730593979358673,,,0.2730593979358673,0.2730593979358673,1
